-8.586695588999999629e-01	-5.927641268000000130e-01	5.455372429999999495e-01	-2.869497152000000106e-01	-5.050253085000000475e-01	8.337327781000000160e-01	4.236167358999999855e-01	1.454075385000000109e+00	-3.195622412999999939e-01	3.972429972000000031e-01	6.352747320999999614e-01	2.399348816999999912e-01	2.003041732999999880e+00	1.006172647999999947e+00	-9.889307880000000051e-01	-7.886887555999999577e-01	-4.989334173000000150e-01	2.047945026999999918e-01	5.471495884999999504e-01	-7.163635264000000058e-01	7.122452534000000002e-01	7.410434631000000216e-01	-8.367299607999999500e-01	1.170934994000000007e+00	-1.949747472000000134e-02	6.032389880999999843e-01	-3.559068696000000087e-01	6.267650896999999999e-01	3.768117267000000159e-01	1.950024595999999999e+00	8.107465923000000130e-01	-7.930069267000000111e-04	7.080039406999999452e-01	1.241738588000000032e+00	-5.629713181000000066e-01	4.063292718000000026e-02	8.650741779999999714e-01	1.941685300999999864e-01	-4.160188398999999926e-01	1.923040346999999928e+00	1.044680511000000006e-01	-1.159567154000000100e+00	1.998629264999999933e+00	-6.676771916000000529e-01	-5.878889322000000472e-01	1.261401087999999948e+00	-3.724196979000000129e-01	-1.210729560000000093e+00	2.422469492000000058e-01	1.383204593999999954e+00	-4.779668395000000181e-01	-2.805582810999999732e-01	6.785255186999999966e-02	1.693090497000000055e-02	9.383422597999999670e-01	-1.318114913000000055e+00	2.152151137999999797e+00	5.606056757999999807e-01	2.713008332999999883e+00	1.357551359999999985e+00	1.070267979000000036e+00	-7.763696231000000170e-01	-4.279671563999999928e-01	-9.897511460000000261e-01
-1.081187292999999938e+00	-1.604012272999999933e+00	4.255408580000000218e-01	-4.524199825999999924e-01	-8.012896542999999872e-01	7.777049223999999983e-01	4.401285464000000147e-02	6.336112889000000692e-02	-8.689495876999999702e-01	-4.436995216999999742e-02	-1.658323750999999957e+00	-1.136007900999999931e+00	-5.016608435999999616e-01	-2.741135876999999943e-01	-1.103374501000000008e+00	-2.221491522000000052e-01	-7.782452037999999517e-01	-2.129300710999999957e+00	3.597296461000000223e-01	4.022142792000000244e-01	6.427237126000000522e-01	1.475758630999999932e+00	6.711559920999999873e-01	1.435261770999999964e+00	1.033591321000000063e+00	2.211381248999999993e+00	-4.930088923000000012e-01	9.633427445000000144e-01	-4.180901013000000166e-01	1.113620669999999979e+00	7.187630449999999893e-01	8.069735313000000465e-01	8.958720875000000250e-01	1.491638709999999923e+00	3.854878977000000262e-01	1.353893146000000047e-01	5.758846971000000092e-01	1.106381097000000091e+00	2.336494667000000192e+00	2.119670573000000058e+00	1.276029528000000024e+00	7.558515418000000263e-02	5.833110132000000198e-02	-9.521055943999999494e-02	1.992500882000000084e+00	-3.849930799999999875e-01	-7.159414799000000107e-01	-2.178814950000000084e-01	-5.591292380000000284e-01	1.799736204000000006e+00	-3.869931648000000113e-01	8.860268041000000094e-01	2.166076502000000126e+00	-5.334611132000000033e-01	-2.609247719000000187e-01	8.744392014999999851e-01	1.415921057999999899e+00	6.201064268999999518e-01	6.030211967999999922e-01	-4.451451871000000060e-01	7.344465021999999621e-01	-1.184462619000000050e+00	-8.947663493999999940e-01	6.662595171999999843e-01
-1.036033049000000039e+00	-1.156962830999999969e+00	6.822624988000000057e-01	-3.435413206999999858e-01	-6.798520516999999597e-01	8.876399963000000115e-01	-1.351108581000000086e-01	3.882181250999999778e-01	-1.190420836999999954e-01	9.628635333000000462e-02	-1.250195954000000054e+00	-8.764950366999999520e-01	-8.958386224000000064e-01	1.413265335999999983e-01	-7.311450420999999755e-01	1.257542853999999988e+00	-4.440022284999999846e-01	-1.694869302999999938e+00	2.649632923999999945e-01	-6.307654807999999447e-01	1.253226517999999901e-01	9.095542330000000453e-01	-5.120826190999999694e-01	-6.370230594000000357e-01	1.716648171999999972e+00	-6.482642553999999613e-02	-1.574279157999999956e+00	-6.847851329999999903e-01	4.013142047000000101e-01	-8.039943520000000232e-01	6.894310072999999539e-01	1.286928292000000029e+00	5.984945099999999796e-01	6.962105388999999533e-01	-5.181462900000000094e-01	9.436545769999999944e-01	5.139106077999999744e-01	9.407592684000000149e-01	1.001754306000000039e+00	9.886327002000000475e-02	-2.094552550999999874e-01	1.368979096999999978e+00	7.994221910000000042e-01	-5.770423288999999567e-01	7.894890871999999948e-01	8.864331165000000068e-01	-5.491666093999999498e-01	5.206664983000000024e-01	-5.930230212999999528e-01	-4.533144018999999969e-01	-7.073979728999999494e-01	5.021963599000000000e-01	3.575841310000000273e-01	-2.647914004999999960e-01	5.989224767999999921e-01	2.419797029999999793e+00	1.014674958000000071e+00	-1.489549427999999898e+00	-1.401213465000000102e+00	2.001110031999999983e-01	-8.417707791999999856e-01	-8.538545506000000396e-01	-2.281814164999999839e-02	-7.027509521999999453e-01
-9.329254496000000119e-01	-8.033925145000000434e-01	4.846238679000000049e-01	-4.888537009999999738e-01	-8.765103864000000078e-01	5.458895239000000066e-01	-3.353153016000000042e-01	-1.090838350000000068e+00	-5.390616582999999684e-01	-3.534746443999999821e-01	-1.270097508000000097e+00	-1.672629061999999944e+00	-2.465408695000000094e-01	7.041951321999999625e-01	-1.613546496999999913e-01	-9.894817945999999642e-01	-1.075445761999999972e+00	-1.252790615000000107e+00	4.804517276999999975e-01	2.417498536000000087e-01	-4.197379813000000071e-01	5.137870844999999909e-01	-1.767735604000000071e+00	5.938736488000000424e-01	-2.606617265000000239e-01	-2.244606621999999940e-01	-1.401869167000000083e+00	-2.138043120999999935e+00	1.186525080000000010e+00	-5.285560137000000491e-01	1.545811649000000010e+00	1.889784344000000060e-01	1.513337390000000005e+00	4.829120118999999933e-01	-1.266255442000000064e+00	-1.027898823999999989e+00	3.068915656000000269e-01	2.739277878999999971e-01	9.480125243000000479e-01	9.114044728000000317e-01	4.469702821999999715e-02	1.245124705000000054e+00	3.980998191999999825e-01	3.806305748000000100e-01	-8.562184726999999551e-01	5.295474366000000321e-01	2.158407046999999968e-01	8.119374162999999645e-02	-2.508803962999999748e-01	-8.808375657000000469e-01	-5.932603129000000308e-01	2.044060533000000013e-01	-5.688818046000000406e-01	-1.340570703000000030e+00	-9.085396092000000423e-02	-5.725027430000000361e-01	4.161079677999999712e-03	-2.323054167999999975e-01	-8.562510151000000125e-01	-3.169760987999999946e-01	4.766873066000000270e-01	-7.822108945000000313e-01	-4.202047320999999780e-01	-1.580262838000000003e-01
-1.026332927999999978e+00	-1.366036231999999906e+00	2.749890541000000188e-01	-4.154754055000000057e-01	-7.941392280000000303e-01	8.076941725999999822e-01	1.482529633999999930e-01	-1.270624063000000081e+00	-6.643198624999999691e-01	-3.005740411000000223e-01	-1.384333977999999910e+00	-1.238286167999999909e+00	-3.915608238000000130e-01	-1.647567532999999917e+00	-5.666382156000000503e-01	-2.775331020999999981e-02	-1.353633706000000103e+00	-1.319154670999999945e+00	5.487796026000000271e-01	3.380561887999999904e-01	1.132291681999999938e-01	1.205200164000000074e+00	-4.992048825000000023e-01	4.817882580999999775e-01	-1.383257439999999949e+00	-5.695713744999999495e-01	-3.522009148999999950e-01	1.186327873000000005e-01	-6.260170750000000339e-01	-3.863558214999999740e-01	9.160095620999999522e-01	1.240428566999999926e+00	1.731660455000000098e+00	-1.007692592000000026e-01	-4.302913885999999910e-01	2.376840732000000123e-01	1.727200232999999974e-01	1.016592042999999945e+00	1.579870410999999919e+00	1.490600082000000048e+00	2.195312097999999879e-01	-7.615384792999999597e-01	8.455815613999999591e-01	-8.739672309999999555e-01	2.155039196999999906e-01	5.411306082000000295e-01	8.251246782000000168e-01	-4.896990038999999850e-01	5.521197597000000457e-01	-6.224548440999999599e-01	-4.177889423999999741e-01	6.027808069000000213e-01	-1.573311437999999896e-01	-1.568598079000000034e+00	-3.402476507000000150e-01	-4.879067664000000248e-01	1.031048887000000081e+00	-9.295347166999999577e-02	-5.739181113000000334e-01	-4.574767631000000168e-01	8.870996776999999778e-01	5.426470325999999816e-02	-3.298999693999999927e-01	-1.909425825000000132e-01
-1.043199586000000068e+00	-1.421071976999999986e+00	3.061538810000000166e-01	-4.854800214000000169e-01	-9.512317423999999688e-01	8.973575339999999567e-01	-1.996306748999999992e-01	-2.269483650999999824e+00	-4.866513478000000226e-01	-3.996798878999999749e-01	-1.130215213000000052e+00	-5.024045676999999710e-01	1.895734866000000143e-02	1.968139895000000084e-01	1.902051696000000014e-01	-2.964751964999999823e-01	-1.627273916000000042e+00	-1.534761706999999920e+00	1.897266927999999991e-02	6.574955016000000318e-01	1.162174415000000044e-01	6.403318883999999933e-01	1.688957244000000024e-01	1.859021393999999994e-01	1.927787172000000049e-01	-4.064501126999999769e-01	-6.091533356999999649e-01	6.292839355999999551e-01	-3.754988128999999786e-01	-3.988902165000000055e-01	5.229940781999999899e-01	-5.531386337999999459e-01	9.305323661000000079e-01	-1.243496327000000040e-01	-3.698345644000000099e-01	9.852882899999999555e-01	9.156603155000000438e-01	2.587385224000000039e-01	2.059335678000000058e+00	1.336410762999999946e+00	1.886862041999999920e-02	-1.196257922000000029e+00	6.149033866999999987e-01	-7.367585438000000542e-01	3.620580904999999849e-01	6.369491187000000387e-01	-1.086655784999999985e-01	1.173791821000000013e+00	4.873564023999999995e-01	-2.783319577999999739e-01	-5.539246972000000380e-01	2.833120323000000093e-02	1.448435807000000075e+00	-8.976500487999999889e-01	6.608052697999999836e-01	-7.765983325999999964e-01	1.655721602000000070e+00	6.985363433000000288e-01	1.315777009999999914e-01	-7.297277291000000554e-01	2.931444322000000269e-01	4.334199689000000077e-01	-1.671267435999999884e-01	1.182234785999999982e+00
-1.112623951000000000e+00	-2.360730601999999845e+00	6.123837849000000055e-01	-3.569178049000000241e-01	-7.178797667999999854e-01	3.371641179000000044e-01	3.593737665999999775e-01	2.202429441000000043e-01	4.595212153000000077e-02	9.153844089999999545e-01	-1.811852706000000035e+00	-4.786175134000000275e-01	4.791752155999999818e-01	4.873775743000000049e-01	-1.533137472999999973e-01	6.052800498999999501e-01	-4.141138141999999855e-01	-2.081076501000000079e+00	5.764862747000000232e-01	2.461933407000000129e-01	2.316310558999999936e-01	2.349007092999999990e+00	-8.705440026999999859e-01	-3.010001985999999907e-01	1.016776987999999937e+00	-4.123873182000000193e-01	-4.746220259000000219e-01	1.831693577000000017e+00	-8.679225849999999687e-01	-4.912436944999999944e-01	-1.124920039000000038e+00	-1.142755279000000068e-01	1.666715216999999916e+00	4.236637832999999853e-01	1.302551530999999985e+00	1.318473373000000004e+00	3.635990157999999806e-01	1.208627721999999904e+00	-3.638383611000000073e-01	-3.622379286999999892e-01	1.274144347000000010e+00	2.222231209999999901e+00	1.475869273000000037e+00	-6.976907587999999771e-01	-6.801825769999999549e-01	7.552483956000000109e-01	-1.982094829000000002e+00	5.449269316999999502e-01	2.032781727000000149e+00	-1.049843612000000093e+00	2.937248449000000039e-01	4.013961383999999910e-01	6.562108867000000512e-01	5.960620266999999695e-02	1.379371385000000005e+00	-5.336278882999999640e-01	6.538969400999999904e-01	-7.625119917999999553e-01	-1.192476850000000033e+00	1.325645447000000088e+00	2.621751426000000218e-01	2.692235916999999867e-01	-2.394498952999999930e-01	7.235453866000000067e-01
-1.232118905999999958e+00	-2.515933616999999956e+00	9.731739029999999513e-01	-3.924191995999999905e-01	-5.688348218000000012e-01	1.165511477999999990e+00	7.243688578000000433e-01	1.466967255999999997e+00	1.556611122999999874e-01	-2.623174240999999740e-01	-1.787598880000000001e+00	-4.200665989999999850e-01	7.218836578999999753e-01	8.799408576999999676e-01	7.985165560000000440e-01	-1.420271202999999982e+00	-8.355834230000000473e-02	-2.093014114999999897e+00	5.630754780000000320e-02	4.886514207000000054e-01	8.897824063999999478e-01	1.028661577999999910e+00	-1.976154327000000099e-01	9.438599490000000314e-01	-6.722277147999999869e-01	1.770145872000000065e+00	-2.524923155000000197e+00	-1.287428784999999909e+00	1.007840311999999905e+00	1.381463270999999937e-01	1.249989983999999943e+00	-2.116804039000000082e-01	1.438470748000000077e+00	1.124086793999999889e+00	-5.596942997999999614e-01	-4.405355905000000183e-01	3.097839152999999901e-01	1.532390909000000079e+00	1.171428654999999930e+00	-1.064244398999999897e+00	4.038737492000000207e-01	3.134238840000000081e+00	-8.868474795999999882e-01	-4.900927125000000273e-01	-2.538860515999999956e-01	2.312795769999999862e-01	-1.784967710000000096e+00	9.662625794000000434e-01	4.308372262999999869e-01	-6.589635847000000490e-01	-2.732380752999999940e-01	-2.424829725000000047e-01	6.756905579999999967e-01	4.292215893999999921e-01	-4.303073378999999754e-01	-1.899099310000000040e-01	-5.979891129000000083e-01	-1.446089371000000012e+00	2.104522639999999889e+00	-6.692473581000000227e-01	2.154735630999999874e+00	-7.955218725999999574e-01	5.636006606999999571e-03	-8.682825328000000065e-01
-9.015219657999999914e-01	-4.142830089000000271e-01	9.662976851000000256e-01	-4.442852239000000258e-01	-3.154427055999999840e-01	1.519837195000000030e+00	-1.717681709999999973e-01	1.093548125999999954e+00	7.298603158000000098e-03	1.495416478000000104e+00	6.027075519000000270e-01	1.115498126999999950e+00	1.782655349999999972e+00	-9.473615162999999839e-01	-3.682828282999999758e-01	-6.404693675000000530e-01	-3.871026326000000066e-03	2.927970077000000004e-01	-1.101697673000000099e+00	-1.580817452000000012e+00	3.634178396000000144e-01	-4.768197744000000071e-01	4.335119373999999914e-01	1.379137865999999990e+00	-1.179459707999999996e+00	1.104461616000000035e+00	-1.613462873000000020e+00	-7.934779038000000506e-01	-3.190793208000000103e-01	5.909029743000000501e-01	2.327133899000000117e-01	1.178430609000000073e+00	-2.221932674000000052e-01	4.173086590999999790e-01	-1.709597561000000043e+00	5.361218036999999548e-01	1.696799736999999864e-01	2.253670249999999875e+00	3.198894311000000101e-01	9.015495030000000298e-01	-1.953431371000000083e-01	9.997721907000000074e-01	-1.664321112999999963e+00	-8.387557817999999887e-01	9.679316753000000162e-01	4.091782657000000434e+00	-7.627066379999999923e-02	-1.120576331000000092e+00	1.480962571999999922e+00	9.349459686000000103e-01	4.478316641999999792e-01	1.074095298000000032e+00	1.899446270999999964e+00	-4.691379078999999841e-01	-6.597841602999999777e-01	7.867130637000000482e-01	1.729386526999999951e+00	-3.084320808999999830e+00	1.755608972000000101e+00	5.371308693999999884e-01	-7.152694320999999911e-02	1.281851089000000110e-01	-1.233105421999999979e-01	-1.989186642000000116e-01
-1.016416194999999911e+00	-9.837975665999999508e-01	9.533512236000000195e-01	-3.962148647000000024e-01	-5.778476264999999890e-01	1.238218993999999906e+00	6.887120311000000106e-02	1.738375916999999937e+00	6.933374101000000511e-01	5.414332952999999504e-01	-1.014114847000000097e+00	1.467869518000000095e+00	-1.061637692999999993e+00	-3.707426635000000137e-01	-9.572145524999999822e-01	-3.787609446999999907e-01	1.744105318999999987e-02	-1.251316929999999994e+00	9.497489743999999456e-01	-9.745982919000000244e-01	1.289649577999999908e+00	-3.538450409000000185e-01	5.076051557999999853e-01	1.587810068000000019e+00	2.757040829999999887e-01	4.178342337000000017e-01	-1.138682787999999890e+00	-1.711985446999999994e+00	6.749323959999999900e-01	-3.891596041000000006e-01	8.036830355999999842e-01	9.079082519000000184e-01	-6.569309789999999705e-01	-1.103999919999999912e+00	-1.979952597999999897e+00	4.249360779999999949e-01	8.730113668000000215e-01	2.915456298999999918e-01	-8.412941175000000493e-01	-5.389735419000000194e-01	-3.170620311999999830e-01	5.206785585999999799e-02	-2.095096899000000068e+00	-4.986299485999999836e-01	3.707264603000000047e-01	-1.425325614999999990e+00	-1.875262964999999893e+00	8.136208298000000005e-02	-8.317666795000000501e-01	1.808165035000000032e-01	1.680622652999999911e+00	-2.534904933000000082e-01	1.254850250000000000e-01	-6.574416387999999500e-01	-4.227526804000000249e-01	-9.147044269999999866e-01	2.139344377000000075e-01	-2.428359517000000078e+00	-1.914229769999999942e+00	-5.966687161000000517e-01	-4.212983157999999895e-01	-1.409468385000000046e+00	1.578855298000000074e-01	-1.197941563000000098e+00
-1.093233275000000004e+00	-1.182462734000000015e+00	6.776288487999999610e-01	-3.479930231999999735e-01	-5.752145225999999445e-01	8.997832216000000161e-01	3.044620023999999869e-01	-2.331041481999999998e-01	4.332176825000000342e-02	6.743782316999999416e-02	-1.682951526999999947e+00	-6.195826590999999883e-01	4.387714592999999996e-01	3.009237441000000013e-01	9.188620280999999779e-02	-1.022012243000000042e+00	-5.120663048000000384e-01	-1.243591384999999994e+00	1.265854059000000031e+00	-5.750837115000000110e-02	1.857393981000000083e-01	1.776094718000000017e-02	-6.671584010999999370e-02	2.240163343000000154e-02	-9.482029132000000526e-01	9.971840212999999453e-01	-1.766010853999999908e+00	-2.089840183000000184e+00	3.833215561000000160e-01	-4.593989666000000138e-01	1.381607599000000075e+00	6.277815427999999809e-01	8.222929278999999703e-01	-5.856603771999999708e-01	-1.622597000999999928e+00	3.349975541999999917e-02	5.484355174999999694e-01	5.295732799000000268e-01	5.003741869000000175e-01	7.725708711000000006e-01	6.496822365000000099e-01	-1.022381256999999932e+00	-6.334239621999999681e-01	-8.978119645000000038e-01	1.130134222000000049e-01	-5.756160353999999479e-01	-6.355579047999999620e-01	8.299525450000000415e-01	1.108829118000000058e+00	-1.415561523000000044e+00	-2.657989371999999739e-01	1.395112390999999896e-01	-4.621457781000000153e-01	-1.178166456999999889e+00	-7.038785334999999588e-01	-7.201126435000000381e-01	5.303305161000000378e-01	-1.491701245000000009e+00	-1.615451868999999929e+00	3.959975400999999895e-01	-2.375048080000000117e-02	-2.065610192999999928e+00	-8.815723263000000420e-01	-1.470065731000000042e+00
-1.141251647999999896e+00	-1.698792230000000014e+00	5.472541322999999736e-01	-3.363070134000000211e-01	-5.210671836000000390e-01	1.003800393999999985e+00	-2.991556351999999919e-01	-8.436322378999999705e-02	-4.636359970999999747e-01	3.678947764000000120e-01	-1.704614209000000047e+00	-9.520174338000000347e-01	-3.379667459999999846e-01	-5.975030207999999510e-01	3.886228516999999660e-02	-8.848687309999999639e-01	-1.811717849000000102e+00	-7.472419284000000328e-01	8.240916566999999526e-01	4.749088747999999915e-01	-2.214162292999999893e-01	1.085467485999999981e+00	3.443021638000000051e-01	1.334505663999999925e+00	-9.674612653999999923e-01	6.559958264999999900e-01	-7.838326973999999447e-01	-1.682793307000000071e+00	1.243812112999999941e+00	-2.699607343000000048e-01	1.258405449000000065e+00	1.452999182999999972e+00	1.814489143999999943e+00	-1.112758311000000111e+00	-1.441421623000000096e+00	-2.810197948000000001e-01	8.683616412000000340e-02	1.377274858000000046e+00	9.888881261999999950e-01	1.466261274999999920e+00	7.999903105000000236e-01	-2.633817178000000148e+00	-2.677239987000000210e-01	-8.567200880999999990e-01	3.440021292000000064e-01	-6.001254982000000515e-01	1.148731737999999947e+00	6.361764774999999483e-01	8.105135889000000260e-01	-3.042933140999999897e-01	-9.787190701000000326e-01	-1.694322725999999890e-01	-6.936808459000000093e-01	-1.690238522000000021e+00	-9.661001374000000030e-01	-9.619555362999999693e-01	1.402694547000000069e+00	-6.630627277999999736e-01	3.109068892999999889e-01	5.228172106000000124e-02	1.499998689999999968e+00	7.275103430999999565e-01	-6.581176566999999977e-01	-5.662649532000000319e-01
-1.130919797000000004e+00	-1.489213781999999986e+00	7.269986752999999524e-01	-3.073904098999999945e-01	-5.937063914000000331e-01	1.286321856999999902e+00	4.271155146000000236e-01	-2.003102867000000065e-01	-1.123086427999999970e-01	-4.152952195000000207e-02	-1.356043979999999927e+00	3.720084958000000053e-01	8.303706147000000648e-02	-4.818810645000000115e-01	2.347227724000000050e-03	-2.520844698999999967e-01	-7.965453112000000502e-01	-8.700241605999999850e-01	7.928295318000000425e-01	-2.595840555999999744e-01	4.668831621999999792e-01	7.878482637000000510e-01	1.446223014999999945e+00	1.292281908999999951e+00	8.875452087000000601e-02	1.208798123000000002e+00	2.091681591000000007e-01	-1.111697021000000035e-01	-2.009283423999999929e+00	3.176239440999999997e-01	8.112381694000000421e-01	5.098111410000000232e-01	4.695148263999999738e-01	-1.599415801000000081e-01	-8.808668836999999918e-01	1.383251742999999978e+00	1.044960499999999959e+00	8.659047667999999476e-01	5.972339879000000407e-01	9.137007345000000003e-01	-3.826295108000000167e-01	-2.728558522000000153e+00	-6.445820556000000368e-01	-1.097567854000000009e+00	4.506383849000000219e-01	-2.479636953000000088e-01	7.086163990999999607e-01	1.163753649000000001e+00	4.007839397999999886e-01	-4.793932270999999856e-01	-1.330192900999999928e-01	-2.182858119999999957e-01	-7.333570106000000255e-01	-5.116324442999999889e-01	-1.219383619999999946e-01	-7.897602537000000256e-01	1.086125014999999916e+00	-5.558081567999999528e-01	1.996827687999999990e+00	-2.705177791000000220e-01	-3.437097796999999955e-01	-7.101681412000000471e-01	-1.183915030000000090e+00	-8.162830340000000462e-02
-1.116256766000000011e+00	-1.510877486999999908e+00	7.242517714999999745e-01	-3.201872479999999799e-01	-5.349739193000000448e-01	1.207229372000000023e+00	2.102794245000000062e-01	7.626811085000000379e-01	-1.658679100999999878e-01	-3.384919595000000087e-02	-1.208682229999999969e+00	5.401209724000000101e-01	-2.499997622000000030e-01	1.518013116999999967e+00	-3.552980492000000212e-01	2.429411542000000090e-01	-1.043398068000000040e-01	-1.363394624000000110e+00	1.373439814000000092e-01	-7.028891420999999751e-01	2.860730608000000008e-01	8.774751018999999985e-01	1.249648126000000081e+00	4.930863283999999958e-01	8.743627170000000115e-01	2.630036311999999765e-01	-4.829013383999999909e-01	1.007723912999999971e+00	4.823504229999999726e-01	-1.203319145999999895e+00	-1.308656795999999956e+00	8.863342203999999835e-01	5.252708825999999886e-01	-3.265592484000000018e-01	3.115348419000000257e-01	1.303563374999999969e+00	8.529924340000000216e-01	9.268985490000000160e-01	9.349480556999999470e-01	1.092741101999999964e+00	-2.771025886999999854e-01	1.325502441999999892e+00	-1.230676887000000004e-02	-1.499752458999999982e+00	-1.987870461000000033e-01	-5.836846422999999451e-01	-3.113486232000000076e-01	1.805620940000000063e+00	2.007588013000000116e-02	-2.045862751000000035e+00	1.475481449999999917e-01	3.245997153999999885e-01	1.922776479999999955e-01	4.678680190999999766e-01	1.086708594000000083e+00	-5.004488014000000318e-01	-2.060904987000000133e-01	-4.139005257999999743e-01	-4.374321213999999847e-01	2.962605434000000204e-01	-1.076697058999999956e-01	-5.811071686000000014e-01	-3.365645064000000186e-01	-1.847380341999999898e+00
-1.050241320000000034e+00	-1.203792833000000062e+00	7.796659145000000013e-01	-3.095513317999999958e-01	-5.544126174000000296e-01	9.014622896999999746e-01	5.955406960000000360e-01	-5.411198551000000467e-01	5.122715249999999498e-01	-4.949290460999999919e-01	-1.282316294999999995e+00	1.103397084999999944e-01	-4.094034196000000125e-02	1.226254490999999947e+00	-5.473005801000000448e-01	-1.067587889999999984e+00	-6.863536224999999824e-01	-1.103126067999999904e+00	8.056308733000000499e-01	-1.085875090999999903e+00	3.984280008000000151e-01	5.301441475000000514e-01	-4.245062560999999790e-01	4.987906213000000144e-01	6.194815396999999724e-01	-4.128058305999999789e-01	-9.311294450999999528e-01	4.501291830999999966e-01	-4.689185463000000026e-02	-8.075181174000000128e-01	-1.503752801000000083e+00	-1.052381961999999893e+00	6.298761840000000056e-01	1.060348040000000047e+00	1.371473335999999987e+00	1.542339043999999992e+00	7.307900539999999667e-01	-3.136330009000000141e-01	4.300161037999999936e-01	1.958923396000000067e-02	4.398811757000000155e-01	3.754178956000000067e+00	1.782790425000000123e-01	-1.087814993000000063e+00	-7.471169386999999551e-01	1.696070447000000092e+00	-1.653423957000000000e+00	2.344048179999999870e-01	-2.077106425999999950e-01	-2.160549538000000158e+00	-3.162301148000000173e-01	-3.720165503000000262e-01	-1.782056129000000044e-01	-5.045190108999999534e-01	5.627692802000000549e-01	-7.800870015999999962e-01	-6.992503592000000046e-01	-1.486165001999999902e+00	-9.281895981000000129e-01	5.221687751000000377e-01	-8.678591268999999997e-01	-7.187310252999999927e-01	1.090854871999999975e-01	-2.139497443000000221e+00
-1.086759237999999961e+00	-1.861609171000000007e+00	3.924768322000000143e-01	-4.433796984000000219e-01	-6.820577445000000072e-01	7.808285994000000452e-01	-5.317728835999999820e-02	-4.855183730000000031e-01	-3.608635478000000174e-01	4.423817279000000213e-02	-1.637706839000000025e+00	-7.564586488000000220e-01	2.179067239999999961e-01	9.913497521999999895e-01	-4.087036055000000112e-01	-1.760367838000000074e+00	-1.187488381999999953e+00	-1.474904326000000099e+00	1.360549359000000069e-01	-2.670941627000000124e-02	2.739448889000000165e-01	6.826680786000000056e-01	-1.092522736000000050e+00	2.575462573999999782e-01	-1.681398557000000071e+00	4.361493371999999868e-01	-7.058082836000000304e-01	3.242323791000000233e-01	3.448360138000000075e-01	-1.338161995999999965e+00	6.614899599000000352e-01	3.270100108999999811e-01	1.125391872000000015e+00	2.275929338000000079e-01	1.974055326999999971e-01	-8.577454211999999689e-01	-5.518573076000000271e-02	1.060370690999999921e+00	4.058782944000000059e-01	1.273537680000000005e+00	5.509593998999999798e-01	3.473849194000000029e+00	-9.322259863000000035e-02	-1.066745657999999958e-01	-1.326359400000000077e-01	1.051948176999999984e-01	-6.240918611000000338e-01	6.217282098999999951e-01	1.316904496999999896e+00	-4.074319746000000242e-01	-6.341506659000000212e-01	4.171921874000000252e-01	-2.087758952000000057e-01	-1.125989700999999954e+00	-1.688498684999999999e-01	-5.513189354999999958e-01	-1.027738947000000069e-01	-1.625423988999999958e+00	1.955781255000000052e-01	4.995117043000000256e-01	2.954757972000000010e-01	6.831880224999999918e-01	-2.400226347999999954e-01	-1.420353085999999987e+00
-1.121809108999999971e+00	-2.167423101999999879e+00	6.198837140999999828e-01	-3.630473652999999801e-01	-7.215905582999999623e-01	1.054832003000000018e+00	-2.021165998000000030e-03	-3.126551383000000239e-01	1.907228545999999914e-01	9.731563496999999507e-02	-1.743920748000000076e+00	1.719110245999999897e-01	-4.096405499999999922e-01	6.619743707999999893e-01	6.068410229999999725e-03	-1.182687078000000058e+00	-9.858598276000000160e-01	-1.931054746000000044e+00	1.056644367000000084e+00	-7.241485355000000235e-01	3.480203017999999870e-01	-2.969461127999999950e-01	7.071853303999999785e-01	3.365553763999999948e-01	-6.403728070999999966e-01	-1.107726522000000019e-01	1.415358835999999954e-01	-1.489138011000000095e+00	8.915875873999999923e-01	-1.065314199999999989e+00	2.087166788000000217e+00	1.045735405999999923e+00	1.080284576999999968e-02	2.585518420999999845e-01	-8.931506291999999902e-01	-1.214573642000000009e-01	6.579875584000000055e-01	1.322081877000000016e+00	-4.885905079000000262e-01	1.670268025999999961e-01	9.654206184999999940e-02	1.424697155000000048e+00	-5.337136949999999880e-01	1.439058047999999923e+00	5.277292324000000256e-01	1.922257032999999948e-01	-1.816095534999999928e-01	5.810615843999999974e-01	2.164297481999999939e-01	1.731402665000000063e+00	-4.652814506999999877e-02	-4.971404702000000175e-01	1.412281217999999949e-01	-1.162636513999999899e+00	-6.867017437000000335e-01	-2.970367519000000067e-01	6.573844492000000539e-01	-1.841192930000000061e+00	1.254880416999999970e-01	-5.723293981999999502e-01	-1.689142723000000013e-01	5.962390804999999627e-01	7.424308710000000477e-01	5.215510011999999751e-01
