-7.628010493000000336e-01	-1.577324462999999954e-01	7.380671760000000470e-01	1.653595863999999915e+00	6.272086471000000163e-01	8.527708214000000453e-01	6.011510860000000012e-01	-1.534393579000000063e+00	-1.414505334000000003e+00	-1.274629902999999953e-01	1.119863065000000102e+00	-5.314375936999999883e-01	6.557953527000000282e-02	1.054897288000000016e-01	3.877268615000000196e-01	-1.264279777999999910e+00	1.035784849999999979e+00	-4.952836084000000194e-01	-1.716409241000000030e+00	-1.740253878999999948e+00	-1.111889509000000054e+00	1.589876355999999991e+00	1.069582044000000065e-01	9.549533159999999965e-01	1.212983356999999929e+00	-8.145794306000000429e-01	3.884706754000000206e-01	-9.353674492000000340e-01	-1.032530847999999946e+00	-7.700238652999999989e-01	1.390254737000000060e-02	2.991863658999999870e-02	1.457035673000000031e-01	1.012226732999999962e-01	-1.186124815000000055e-01	-2.472297457000000032e-01	4.101563075999999919e-01	-8.756555163000000475e-01	-4.117544707999999942e-01	-9.751909445999999981e-01	1.326698895999999905e+00	-2.335735779999999817e+00	3.290070830999999862e-01	2.211089267999999941e-01	-6.753192796000000442e-01	1.006920996999999929e+00	2.199382042999999953e+00	1.090165116999999989e-01	1.362976420000000077e+00	2.742435523999999791e-01	1.325692424000000091e+00	4.372157682000000212e-01	-6.277922030999999459e-01	-2.722128557999999865e-01	-6.316537196999999493e-02	-4.624047974000000116e-01	6.035119165999999757e-02	5.433791113999999478e-01	-1.088721795000000103e+00	-1.054846321999999947e+00	1.555083146000000083e+00	-1.646375937000000012e-01	3.453085658999999752e-01	5.861486214000000139e-01	6.601513709999999868e-01	4.420672450000000253e-02	-4.261857740000000172e-01	1.101146674999999991e-01
-2.245491465999999992e-01	6.707150557000000068e-01	1.444287013000000064e+00	1.701558289999999918e+00	2.170751501999999888e+00	1.218977844999999949e+00	7.604583929999999548e-01	-7.516737246000000372e-01	-6.445074621999999920e-01	-3.974034830000000018e-01	1.392107379000000034e+00	-1.782503157000000060e+00	6.860258715000000507e-01	1.284030490000000017e-02	2.228662968000000077e+00	1.969561836000000010e-01	7.433333371000000467e-01	-1.406546989000000136e-01	3.406918393000000211e-01	-3.965316053999999868e-01	8.269191801999999925e-01	5.739556316999999686e-02	-3.339170047999999724e-01	1.201992661000000018e+00	2.178457931999999986e-01	-1.267636786000000126e-01	-5.894987256999999481e-01	-9.472017695000000126e-01	-1.598329933999999897e+00	1.036507668999999909e+00	1.566500192999999985e+00	-1.122503070000000047e+00	1.076797793999999975e+00	1.214839635000000001e-01	-7.835699620999999615e-01	-1.018742070000000055e+00	-6.027767871000000444e-01	8.750062176999999775e-01	-1.313858307999999919e+00	-1.271287663000000012e-01	-1.734059934000000025e+00	-1.352105279000000104e+00	-1.132008553999999945e-01	-1.034366673000000070e+00	-6.812362032000000012e-01	1.517966528999999953e-01	1.483226683999999962e-01	-6.458940820999999888e-01	7.843623838000000070e-01	3.194065638999999956e-01	-8.215367625999999701e-01	-6.367727013999999741e-01	-6.751532431000000223e-01	-3.860773485999999810e-01	-2.391870188999999924e-01	-1.317915841000000032e+00	-5.556091107999999723e-01	-1.129025774000000037e+00	-3.759005009999999980e-01	8.829117532000000379e-01	1.134068137000000087e+00	1.079159442999999996e+00	2.004072765999999894e-01	-8.534117417000000039e-01	-1.733051912000000083e+00	1.142212157999999977e+00	-5.289398408000000051e-01	-3.791043149000000168e-01
4.634604005999999887e-01	1.040194599000000109e+00	1.170968728000000070e+00	8.779586271000000552e-01	1.017620175000000016e+00	9.714781654999999905e-01	6.876265445000000476e-01	-1.209540143999999984e+00	-5.067022373999999774e-01	5.151542499000000275e-02	4.253676431999999785e-01	2.112355678000000125e+00	-5.017671540999999458e-01	1.340398914999999969e+00	1.158598953000000042e+00	-1.172874766000000069e+00	1.089712126000000059e-01	6.683267369999999763e-02	2.008829843999999920e-01	6.682740363000000405e-02	-5.290295988000000005e-01	5.655738501000000529e-01	-5.653463563999999719e-01	1.075557078000000111e+00	2.130653281000000066e-01	-5.415349080000000370e-01	-8.122416553000000317e-01	-1.208939777000000104e+00	-1.250474614999999901e+00	-8.098456253000000382e-01	2.239482665999999789e+00	-5.935855621000000193e-01	-1.712762573999999927e-01	-1.371440801000000098e+00	3.825378957000000191e-01	-7.542554057000000478e-01	-6.734790354999999895e-01	-3.740697944999999969e-01	9.653112620999999560e-01	1.374518130999999865e-01	4.839649534000000086e-01	6.071299889000000283e-01	-6.504372394000000612e-02	-5.232148237000000535e-01	-7.581650863000000129e-01	-6.987358080000000138e-01	-7.224573313000000052e-01	7.382291963999999540e-01	8.768428325999999551e-01	4.499538280000000001e-01	5.323376404999999867e-01	-1.259335413999999931e+00	-9.504422915000000360e-01	9.636239210999999472e-01	9.138286812999999453e-01	-1.206044662000000045e+00	8.740550160000000179e-01	-1.435369230999999912e+00	-1.831339626999999970e+00	1.503800248000000117e-01	1.165194161999999922e+00	1.142597250999999980e+00	1.291593534999999904e-01	-1.600785981000000024e+00	-1.323381004000000027e+00	5.951884736000000453e-01	-1.957779396000000061e-01	2.329251850999999873e-01
4.079461495000000215e-01	9.281751236999999932e-01	5.286511989000000078e-01	4.963222507000000228e-01	1.615332919000000089e+00	9.415348457000000115e-01	6.179480696000000384e-01	-1.170789515999999919e+00	-4.961069800999999835e-01	-1.560342408999999993e-02	-3.272318236000000269e-01	4.154569612999999828e-01	1.200547430000000082e+00	9.307442592000000348e-01	1.370939979000000086e+00	-6.459524483999999900e-01	-2.252920083000000129e-01	2.800670189000000199e-01	-6.977037036000000025e-01	8.238237973999999741e-02	9.851922369000000457e-02	-1.816169931000000126e-01	-6.629002564999999514e-01	1.178227858999999933e+00	-8.892690587000000313e-02	-7.411662824999999677e-02	-3.380706527999999822e-01	-4.994416535000000268e-01	-8.438660441999999984e-01	-4.007590988999999715e-02	2.030580334999999792e+00	-2.808891535999999967e-01	-4.244821053999999760e-01	-6.847842784000000016e-01	-9.573211552999999485e-01	-1.599172060999999867e-01	1.054908213999999900e+00	-7.058727769000000540e-01	-5.026447491000000101e-01	-1.295381603000000048e+00	-1.066199402000000074e+00	8.188645419000000203e-01	-2.017806682999999934e-01	-1.016816879000000062e+00	-1.645261542000000077e+00	-8.195260247000000220e-01	-2.596017918999999896e-01	-6.561478402999999515e-01	-8.267298639000000282e-01	-6.204679904000000024e-01	-1.772083397999999921e+00	-1.345621277000000005e+00	2.154434786999999962e-01	3.511491923000000237e-01	6.760947166999999869e-01	-1.522887016000000093e+00	-4.766785054000000077e-01	-2.624835848000000027e+00	-1.278771869000000061e+00	-7.107210085999999816e-01	1.771051889999999962e-01	1.093431132999999944e+00	9.063553375999999773e-02	-7.377215482000000213e-01	-6.850046591999999768e-01	-5.645780057999999491e-01	-1.092158422000000018e+00	-9.779135405000000114e-01
-1.085991656000000020e-02	5.920072830000000508e-01	1.059420929000000067e+00	8.731346911999999794e-01	7.064584331000000050e-01	1.239238612000000073e+00	4.884697009000000256e-01	-1.671492844999999949e+00	-5.925746846999999651e-01	-1.808095137999999880e-01	-7.153052856999999598e-01	9.093336879000000206e-01	-8.592695947999999806e-01	5.810663845000000327e-01	1.705665073000000032e+00	-6.742051815999999809e-01	6.301209482999999834e-01	1.358477587999999958e-01	-1.008880951999999942e+00	-6.943804003000000336e-01	7.176562088000000283e-01	-4.745535592999999830e-01	-3.647259572000000061e-01	1.058053950999999993e+00	1.279902424000000094e+00	-1.679227430999999937e-01	-7.613316694999999745e-01	-1.157406661000000003e+00	-1.597255545000000110e+00	-2.973019648999999931e-02	1.228316906000000097e+00	1.306646587999999998e+00	7.072894496999999614e-01	-1.481494920000000048e+00	-4.870229226000000189e-01	-9.403235248000000324e-01	-6.119701118999999467e-01	-7.905741966999999537e-01	-9.857935472000000088e-01	4.530137089999999866e-01	6.435716889999999468e-01	3.831898461000000228e-02	4.991094409999999870e-01	-1.804690974000000003e-01	-4.027764607000000052e-01	-3.905766842000000238e-01	-7.235652537999999467e-02	5.286883497000000043e-01	1.055141214000000049e+00	6.556950477999999860e-01	-1.411490750000000016e+00	-1.150057933000000032e+00	5.896581303000000274e-01	2.588607603999999895e+00	2.872911752999999790e-01	-1.109525539000000061e+00	-1.337979065999999939e+00	-2.062620792000000147e+00	-9.617706829000000068e-01	8.716024834000000165e-01	6.030307289999999876e-01	8.853167189999999742e-01	6.045726976999999946e-01	-6.857595776999999559e-01	-1.494590207999999976e+00	1.626496414999999834e-02	-8.082451974000000317e-02	-1.268728714999999951e+00
1.720075310999999996e-01	9.228019002999999776e-01	8.109172107000000018e-01	9.927189712999999749e-01	1.892080272000000063e+00	1.116864736999999996e+00	9.362195663000000279e-01	-1.065319719000000109e+00	-4.237813423999999829e-01	-2.492842326999999969e-01	1.239294657000000077e+00	6.720442076000000542e-01	2.802952620999999978e-01	9.362730838999999694e-01	1.932071005000000063e+00	-1.331350178000000106e+00	3.602030756999999861e-01	2.789294082000000063e-01	-1.070206835000000023e+00	3.264127304000000174e-02	-8.977380481000000190e-01	5.738059801999999612e-03	-1.096681747999999956e+00	1.318225199000000014e+00	-2.453919261999999990e-01	1.762759230000000010e-01	8.870694899000000633e-02	-3.967776242000000120e-01	-1.321117097999999990e+00	-2.745099630999999762e-01	1.686971524999999916e+00	-1.566611368999999976e-01	4.830214715999999742e-01	-1.202227012999999900e+00	-1.443861652999999912e+00	-1.244226400999999926e+00	1.273684558000000022e+00	-2.077703663999999895e-01	9.449018502000000597e-02	-2.267583251000000022e+00	2.546253391000000144e-01	-5.918680269999999632e-01	4.496380489999999841e-01	-2.081835442999999952e-01	3.778763630000000345e-02	-5.956078800000000339e-02	-3.244269041000000242e-01	-3.345465327000000100e-01	3.640476255999999800e-01	-9.093694674000000200e-01	-2.131011030999999945e-01	-1.377619380000000060e+00	-4.572406737999999971e-01	-8.688001673999999896e-01	-1.155182579000000098e+00	-1.856936641999999971e+00	6.641570779000000035e-01	-1.600624430000000098e+00	-1.123332677999999918e+00	-7.088391271999999743e-01	5.694679860000000371e-01	2.602306811999999803e-01	-3.980472964999999808e-01	6.699360855999999531e-01	-3.927076521999999792e-01	-1.298666008999999899e-01	-1.093426629999999955e+00	-6.370583923000000537e-01
1.417439045999999980e-01	7.958490725000000321e-01	7.345575462000000222e-01	7.629064131999999665e-01	2.362012923000000042e-01	9.990518940000000514e-01	4.563880016999999900e-01	-1.541090977000000084e+00	-4.741846431000000250e-01	-3.738691799000000149e-01	-7.313528917999999601e-01	-9.973679428999999708e-01	1.255081968000000048e+00	5.269663288000000501e-01	1.057997569999999943e+00	-3.396385219999999983e-01	2.243441982999999917e-01	-4.099807737999999757e-01	-5.269666172000000426e-01	-7.157660998999999524e-01	3.754255058000000034e-01	-1.357423760000000049e-02	-5.196201977000000083e-01	1.373843697999999947e+00	-2.797750693000000122e-01	-3.627104836999999748e-01	-1.356277365000000124e-01	-1.266974657000000004e+00	-9.034533288999999634e-01	1.209671498999999928e+00	1.756985991000000080e+00	-5.313732070000000141e-01	-5.542958058000000410e-01	-1.056988950000000038e+00	2.020048906999999949e-01	-9.009170836000000016e-01	-1.351587587999999895e+00	-3.828576925000000131e-01	-4.142029500000000142e-01	-1.345831475000000034e-02	-6.888338097999999743e-01	2.834523356999999952e-02	-6.057629490999999478e-01	-1.287035882999999936e+00	5.992211085999999964e-01	-2.731047537999999886e-01	-1.176385644000000008e+00	-1.506842306000000020e+00	-1.005656042000000056e-01	7.737570151999999535e-01	-6.316231088999999521e-01	-5.264351667000000123e-01	-1.523670638000000022e+00	-2.220686684000000022e-01	-3.763237697999999853e-01	-1.578731282999999985e+00	-5.162116053999999954e-01	-1.695039039000000081e+00	-8.914673086000000080e-01	-1.355477816999999918e+00	1.115720956999999958e+00	9.277521242999999806e-01	3.496252784000000169e-01	-1.012682118999999936e+00	-8.548756911999999542e-01	-1.385834599000000111e-01	-1.458769098999999958e+00	-1.603327681999999976e+00
-7.975829489000000327e-01	4.581028958999999734e-02	1.280282303999999982e+00	5.515034160999999768e-01	7.789616086999999744e-01	1.096409656999999926e+00	1.339107467999999912e+00	-1.513913185000000050e+00	-1.843729957999999947e-01	4.445262730000000273e-01	5.830025413999999628e-01	4.396325453000000105e-01	-6.279743387999999760e-01	1.017738848000000029e+00	1.381262576999999991e+00	1.586360279000000040e-01	4.822145138999999747e-01	-4.637454321000000212e-01	-1.083401304999999981e+00	-3.150543494999999972e-01	-4.514621005000000187e-01	3.572688479000000333e-02	-8.962926127000000465e-01	4.420232798000000018e-01	-7.871547102999999490e-01	-5.154398199999999930e-01	-9.245571172000000004e-02	-7.706875236000000351e-01	-1.067489672000000001e+00	-1.037156720000000032e+00	1.915040061999999932e-01	2.148835876000000145e+00	1.995420339999999904e+00	2.751121256999999876e-01	-3.406352068999999871e-01	-6.239557681999999827e-01	2.145995366000000015e-01	2.087825081999999943e-01	-7.660943231000000297e-01	1.343545108000000043e+00	-9.846997546000000323e-01	-7.475404128999999509e-01	1.203434152999999895e+00	8.839393604999999932e-01	-7.333294333999999803e-02	6.945474457000000434e-01	-3.451303599000000166e-01	-2.003950372999999952e-01	9.822457206000000385e-01	-8.628905453000000614e-02	-4.487188547000000027e-01	-2.413570282999999872e+00	3.385699737000000265e-01	2.248691137999999867e+00	-8.102425325000000011e-01	-1.596372085000000052e+00	3.442452277999999977e-01	-3.272072973999999856e-01	-5.099324721000000338e-01	-3.244904223999999782e-01	5.172138644999999535e-01	1.258726483000000007e+00	-1.037434581000000078e+00	6.024880407999999576e-01	9.045149019999999540e-01	1.122348702999999892e+00	-1.731631099999999979e+00	-4.489602786999999928e-01
-1.895679673999999926e+00	-1.332400846999999944e+00	8.076653516999999782e-01	1.159278478000000057e+00	7.101994516999999840e-01	1.602439420999999919e+00	1.459311438000000072e+00	-1.636632000000000087e+00	-1.360247702999999975e+00	-4.203047382000000276e-01	1.618322322000000035e+00	-1.036270312999999943e+00	7.423163713000000552e-01	1.880773560000000011e-01	2.263733622999999917e-01	-1.314130915000000011e+00	1.771592706999999933e+00	-6.728858157999999534e-01	-6.565562474999999676e-01	-8.754436276999999489e-01	-1.491373645999999997e+00	2.245776020000000095e+00	-3.156078236000000037e-01	2.911626923999999783e-01	1.222227020000000053e+00	-5.624908626000000300e-01	1.618713776000000104e+00	-1.823375712000000037e+00	-1.690544706999999924e+00	5.972810359000000346e-01	-1.204922567000000111e+00	1.181179710000000105e+00	2.198316833999999886e+00	2.096599455999999861e+00	-4.319607061999999886e-01	-3.770652476999999947e-01	2.337657061000000119e-02	8.681298067999999868e-02	-1.085815932000000039e+00	-4.623392986000000038e-01	1.241685017000000002e+00	-1.927402730000000064e+00	7.965870856000000222e-01	-4.605627098000000252e-01	4.763161625999999815e-01	9.969014564999999495e-01	4.001442963999999769e+00	-3.286460997000000273e-01	4.227520257999999864e-01	2.318187969000000126e-01	1.917383872999999905e+00	-4.537639399000000240e-01	-3.341099253000000269e-02	-1.685238621999999964e+00	-1.153954796000000060e+00	-1.172960929999999902e+00	-8.985574511999999681e-01	5.278972390999999709e-01	-1.015421888000000106e+00	-2.193522079000000069e+00	2.498128481000000178e+00	1.049565762999999929e+00	1.246081499000000065e-01	-1.394323774000000071e+00	6.450894057999999598e-01	-3.914774729000000120e-01	3.822327669000000205e-01	-8.534694419999999671e-02
-1.208998387999999924e+00	-3.056406474999999734e-01	1.376707332000000061e+00	2.027553408999999807e+00	1.984748007999999952e+00	1.896356441000000004e+00	5.959547935000000241e-01	-9.269382205999999735e-01	-1.023137477999999989e+00	-8.906609709999999680e-01	1.994442129000000063e+00	-1.213149320000000086e+00	2.178218365000000045e-01	-1.680426981000000038e-03	1.660480100000000014e+00	6.799638478999999736e-01	1.483706597000000071e+00	-3.255683031000000116e-01	2.878486379999999900e-01	-2.667883168999999888e-01	1.097849607999999977e+00	-9.725156542999999765e-01	-8.769153889999999896e-01	1.131821484000000044e+00	-5.268085975999999837e-01	1.555339011000000105e-01	-4.490613632000000077e-01	-1.526247541000000041e+00	-2.354964419999999947e+00	8.365995002999999652e-01	3.600145240000000163e-02	-7.752139990999999952e-01	2.020237633999999893e+00	-1.093058410999999897e+00	-1.129196101000000008e+00	-7.291576199999999508e-01	-1.800707700000000022e+00	9.338383613999999833e-01	-8.821878481999999577e-01	3.857137615999999825e-01	-1.822864266999999927e+00	-1.761970159000000091e+00	6.742625960999999724e-02	-1.250220635000000025e+00	1.032406874999999946e+00	1.087151232999999939e+00	-9.837375495000000303e-01	-5.034140709000000102e-01	1.596317428999999954e+00	9.583345265999999585e-01	-1.793417859999999919e+00	-2.448319123000000097e-01	-1.014196976000000028e+00	-8.728370331000000482e-01	-3.609246380000000198e-01	-7.235210529000000168e-01	-1.518519186000000021e+00	-9.932730051999999477e-01	-5.165436507999999760e-01	6.115628112000000283e-02	6.020416443999999645e-01	1.101280048000000011e+00	1.181742210999999987e+00	-2.500092738000000203e+00	-1.683741688000000014e+00	8.933405455999999800e-01	-2.580925614999999840e-01	-4.177547674000000044e-01
-1.296735592000000103e+00	-2.539373550999999840e-01	1.114624642000000110e+00	1.352730892000000074e+00	1.412014145999999970e+00	2.240545693000000060e+00	1.623365629000000032e+00	-1.153848890999999988e+00	-6.177085141999999474e-01	2.484053385999999974e-01	1.846606897000000025e+00	1.218376609000000055e-01	-1.196796640999999939e+00	1.018495404999999909e+00	1.533261540999999895e+00	-7.102795807999999766e-01	1.559727901000000028e+00	1.499329815999999871e-01	3.462801952999999822e-01	-2.244401769999999907e-01	-9.191476013999999584e-01	-8.135498466000000428e-02	-1.802463496999999970e+00	6.689530277999999885e-01	-1.012371901999999935e-01	1.979629632000000083e-01	-2.101483235999999921e-01	-2.001539318999999928e+00	-2.874118339999999883e+00	7.410861516000000204e-01	1.240837927999999951e-01	-1.016696210999999961e+00	2.552897151999999892e+00	-1.407911340999999927e+00	-1.326792117000000104e+00	-1.880597379999999985e+00	-2.077862570000000186e+00	-3.194752174000000111e-01	-1.375926476999999926e+00	-4.815773653000000043e-01	-1.190535660999999967e+00	-1.375910823999999977e+00	8.605634011999999666e-01	-1.235755493999999982e-01	9.941992460999999892e-01	2.999707039999999769e-01	-3.028624898999999759e-01	-6.195221727999999928e-01	1.171701630999999910e+00	-2.196000287000000051e-01	-5.385735310999999470e-01	-1.517768548000000051e+00	-6.785306752999999969e-01	-1.071631250999999896e+00	-8.500850806999999953e-01	-7.505029045000000121e-01	-5.064437465000000138e-01	-2.018682081000000128e+00	-6.053713197000000212e-01	-6.096760302999999492e-01	-5.080605765000000273e-01	1.166807117000000060e+00	1.088543279000000030e+00	-2.634961906000000020e+00	-1.207140765999999976e+00	6.309605620999999553e-01	-7.748798480999999905e-01	8.347359773000000427e-01
-8.570868941000000518e-01	6.631353545000000238e-02	7.948582898999999591e-01	1.313510520999999986e+00	1.259923874999999915e+00	1.025400341999999965e+00	7.873430863999999474e-01	-1.725694449999999991e+00	-4.566979321999999897e-01	2.288913566000000122e-01	4.011797047999999810e-01	6.572348821000000285e-01	-1.347727354999999960e+00	8.700691287999999801e-01	1.063552790999999997e+00	-7.162948056000000355e-03	1.062406058999999958e+00	-6.536414243000000512e-01	-7.151288714000000324e-01	-8.990612270000000184e-01	5.062696962999999606e-01	-3.087834307999999806e-01	-1.599394873999999911e+00	7.382778454999999740e-01	9.990152212000000254e-02	1.180908954000000066e-01	2.027950692000000110e-01	-1.712027964000000013e+00	-2.109204633000000051e+00	-1.645773359000000102e+00	5.558488785999999848e-01	-5.176946961999999708e-01	1.386611771000000104e+00	-1.320537537000000095e+00	-4.613073348000000240e-01	-1.037944741000000004e+00	-8.669996000999999897e-01	6.220134460999999781e-01	4.099256500999999830e-01	-7.016957224000000548e-02	2.372964245999999999e-01	-1.015978153999999911e+00	4.172645717999999837e-01	-5.437645053999999867e-01	7.626945196000000093e-01	-6.585323510000000435e-02	-4.387891353000000216e-01	7.204677954000000550e-01	6.947492943999999948e-01	2.918260866999999870e-01	1.686770012999999901e-01	-1.008452708000000086e+00	-1.345459187999999973e+00	-1.772322276999999946e-01	-7.818490837000000027e-02	-2.244043642999999921e-01	-9.839485990000000626e-03	-1.077887153000000042e+00	-6.970326847000000159e-01	-6.432711587999999647e-01	4.531094721000000214e-01	5.665864871000000358e-01	1.156199431000000111e+00	-2.792765607999999844e+00	-8.328694089000000522e-01	-3.190421645000000028e-01	-8.598319881000000553e-01	-7.845537459000000852e-03
-7.901012177999999775e-01	1.983779977000000028e-01	3.449452085999999973e-01	1.141447359000000050e+00	1.556945497999999928e+00	7.497323642000000010e-01	1.036989166999999989e+00	-1.193276940999999924e+00	-4.807685190000000053e-01	-1.337205207000000118e-01	7.842854383000000262e-02	2.153490510999999941e-01	5.603908658999999792e-01	1.342517688000000042e+00	1.271106442000000003e+00	-9.967860612000000176e-01	9.600756142999999909e-01	-4.102241944999999723e-01	-6.284661381999999685e-01	-1.265915424999999983e+00	-4.977689194000000095e-01	2.957970631999999878e-01	-1.221588652999999969e+00	1.093918219999999941e+00	2.370717146000000108e-01	1.724645072000000057e-01	-5.194998213999999503e-01	-1.155515944000000017e+00	-1.944525794999999890e+00	2.298959717999999874e-01	1.121211017000000032e+00	-3.933489374999999955e-01	1.148487620999999903e+00	-1.474612545999999913e+00	-6.641107162999999591e-01	-2.169910365999999924e-01	1.428902244000000099e+00	4.576793452999999845e-01	-4.058710776000000187e-01	-1.785065426000000066e+00	-8.629697549999999495e-01	-8.175814800999999798e-01	-2.156996247999999894e-01	-4.946689007999999776e-01	2.819771907999999994e-01	6.996500256000000306e-02	-6.965991826999999859e-01	-4.661708873000000031e-01	2.355091797999999959e-01	-4.581368176999999764e-01	-9.478971567999999737e-01	-5.288417782000000011e-01	-1.471757309000000014e+00	-1.324354376000000055e+00	-6.335012656999999825e-01	2.255020951999999954e-02	5.993990296000000217e-01	-4.550126990999999732e-01	-2.522962796000000063e-01	4.736390630999999796e-01	3.172503704999999896e-01	9.943241758999999957e-01	1.628206580999999931e+00	-1.335516563999999962e+00	3.755469918000000074e-01	6.624174533000000142e-01	-4.799904123000000022e-01	2.171336742000000083e-02
-6.150511248000000153e-01	3.994911192000000222e-01	1.140276129000000083e+00	1.136403188000000064e+00	1.594607700000000072e+00	1.381180516000000136e-01	6.320667151000000095e-01	-1.169359363000000096e+00	-6.230812954000000126e-01	-2.855182856999999852e-01	-2.407324298000000085e-01	-5.532038116999999922e-01	6.243009673999999620e-01	1.041797470999999975e+00	1.457949737000000079e+00	-7.852938450999999986e-01	5.011435405999999926e-01	-5.205131674999999847e-01	7.217989959999999705e-01	-9.178724462999999778e-01	2.688328844999999800e-01	9.287893142000000490e-02	-1.540799862999999936e+00	1.403669213999999998e+00	2.555741150999999989e-01	2.790174460000000023e-01	-4.637211766000000068e-01	-1.037536862999999920e+00	-1.192213444000000067e+00	1.080032338000000092e+00	8.361720214000000206e-01	-1.057457018000000026e+00	8.922308211999999683e-01	-1.019497609999999943e+00	-1.146487052000000062e-01	-1.039588522000000070e+00	-8.716893462000000481e-01	6.080558834000000523e-01	-4.066620418999999931e-01	-1.423521885000000042e-01	-1.193448590000000031e+00	1.114327064000000034e+00	-3.894129700999999777e-01	-2.948290471000000190e-01	-6.690552572000000309e-01	-6.495270305000000466e-01	-8.815595713999999639e-01	6.488001136000000058e-01	5.268057159000000267e-01	1.664978809000000060e-01	-1.452942176000000085e+00	-5.276874489999999751e-01	-1.750239620999999968e+00	-1.199136479000000088e+00	-4.642136511000000132e-01	3.033968474000000096e-02	-4.390074849000000223e-01	-9.976692266000000142e-01	-1.012191786999999898e+00	1.317126199999999914e+00	1.097992760999999984e+00	7.651212068999999616e-01	5.044804434999999865e-01	-1.177302489999999979e+00	-7.004942651000000131e-01	1.515264217999999996e+00	-4.849818969999999951e-01	-9.671351983000000541e-01
-5.562895740000000089e-01	3.825306151999999793e-01	9.900178357000000151e-01	6.093873931000000077e-01	1.120966303000000108e+00	7.005023454000000038e-01	9.866255382999999934e-01	-1.457144905000000046e+00	-5.541134586000000528e-01	-2.902554515999999918e-01	-2.761297902000000026e-01	2.002234404999999828e+00	-2.964350577000000042e-01	1.293029245000000049e+00	1.037969404999999901e+00	-1.116888807000000039e+00	5.622223704000000044e-01	-1.345431789000000045e-01	3.570833145000000264e-01	-1.490039222000000052e+00	-1.496876641000000063e-01	2.638851440000000159e-01	-2.038125872999999810e+00	1.283989999000000104e+00	9.453741975999999450e-03	-4.489875122999999885e-02	-6.047662781000000543e-01	-8.327278447999999500e-01	-6.744523644000000040e-01	-9.853600468000000001e-01	7.134791150000000526e-01	-5.432822335000000447e-01	6.861617314000000301e-01	-1.658783523999999954e+00	-4.512644663000000000e-01	-1.344488369000000016e+00	-7.004000701000000495e-01	5.077367354999999804e-01	4.361046762999999937e-01	-7.247853351999999916e-01	-2.425540362999999977e-01	2.251878963999999872e+00	-4.041278690999999812e-01	-1.358255259999999964e+00	-8.536773675000000061e-01	-3.194908584999999746e-01	-1.356936174000000106e+00	-8.517065876999999618e-01	8.478895534999999484e-01	3.147841365999999863e-01	1.385729525000000129e-01	-1.522806584000000019e+00	-9.951201333000000426e-01	-3.486291595000000076e-01	-6.872454885000000013e-01	5.394700472000000246e-01	5.105757198000000496e-01	-1.313137245000000064e+00	-1.368813609000000042e+00	1.756669368000000064e-01	1.330862914000000008e-01	1.450330313000000038e+00	2.703032188000000224e-01	-1.127023351999999923e+00	3.842019604999999949e-01	6.397772184000000140e-01	-9.660510007000000510e-01	-7.914274218000000305e-01
-7.061516543000000423e-01	3.066577090000000005e-01	3.133558200000000071e-01	1.575189251000000124e-01	9.964897800999999999e-01	1.239934448000000078e+00	7.019815428000000246e-01	-1.832648274999999938e+00	-8.285263233999999866e-01	-3.252430205999999879e-01	-5.520348492000000107e-01	6.490014885999999539e-01	1.028493134999999947e+00	1.458061205999999999e+00	9.426003262000000049e-01	-2.132576572999999864e-01	2.461765733000000012e+00	-7.538677610999999779e-01	-8.430612739999999716e-01	-1.341687399000000003e+00	-9.522809564999999976e-01	4.128791260999999935e-01	-1.878625412000000106e+00	6.077576493999999885e-01	1.180491844999999929e+00	-7.489780950000000104e-01	1.484740968999999966e+00	3.126207986999999799e-01	-7.448859330999999528e-01	-3.098145663999999910e-01	-1.661932811999999871e-01	-3.296049603999999800e-01	6.092306373000000441e-01	-1.391737556999999903e+00	-1.396749251999999941e-01	-6.532269112999999905e-01	1.033367649000000110e+00	3.361796143999999931e-01	1.119223797999999936e+00	-1.372348926999999996e+00	1.423078325999999949e+00	1.632421319000000093e+00	-6.228504000000000262e-01	-6.910443713999999682e-01	-8.685650759999999915e-01	2.556985257000000011e+00	-8.910239068000000429e-02	-1.099214791000000080e+00	-9.113023083000000302e-01	-7.609847378999999856e-01	1.886796031999999901e+00	-1.710772714999999888e-01	-3.660364138000000156e-01	3.981047336999999908e-01	-9.852308757000000083e-02	-2.751225576999999922e-01	4.319827158000000278e-02	-1.046509212999999994e+00	-1.934619663000000100e+00	-2.454206237000000179e+00	3.506950205000000098e-01	-7.125317462000000379e-01	-1.236703303999999948e+00	-1.155105302999999972e-01	4.495131531000000069e-01	-8.164537322999999569e-01	-4.296557027999999834e-01	9.210873694000000222e-01
