-4.090610363000000138e-01	9.832915409000000384e-01	-1.428417062000000015e-01	4.895467513000000270e-01	2.602581722999999791e-01	3.464695764999999872e-01	-9.429263784000000426e-01	5.689108591999999520e-01	-1.085122420000000032e+00	9.915801891000000090e-01	-4.084988310999999872e-02	-1.568308880000000016e-01	8.098370979000000247e-01	-1.030456494000000056e+00	-1.206834502999999947e-01	7.733661257999999705e-01	3.109933105000000086e-01	1.655268468999999909e+00	8.850164968000000520e-01	1.361023742999999953e-01	4.568205772000000220e-01	-9.757834078999999550e-01	-6.700218390000000079e-01	3.522801790999999794e-01	-7.862701772000000311e-01	-6.600771782000000032e-01	2.008202605999999946e-01	1.125476310999999896e+00	-1.021131572999999904e+00	6.046029254000000464e-01	-2.113429987999999871e-01	8.754341807000000086e-01	7.329743578999999842e-01	1.050779919000000007e+00	-3.971070700000000064e-01	5.801894208000000219e-01	-3.639676429000000130e-02	-2.922639730000000102e-01	-5.374281054999999752e-01	-7.782956302000000326e-01	-2.834011981999999819e-01	-5.904053177000000430e-01	5.903944485000000020e-01	2.314122130000000055e-01	2.750045474999999739e-01	2.113440210999999902e+00	2.874263879999999771e-01	-1.460267146000000071e+00	-1.077462631999999976e-01	3.006099287999999814e-01	-9.062729903999999781e-01	5.755481059999999482e-01	3.798581713999999998e-01	-4.751735646999999951e-01	1.795535530000000046e-01	-4.370958241999999827e-01	-5.931639718000000228e-01	3.824983585999999769e-01	-3.930138750000000125e-01	-1.049249910999999980e+00	1.786108215000000055e+00	-2.744198538000000021e-01	-1.971142599000000051e-01	5.208080009000000121e-01	7.754528309000000008e-02	5.535176147000000491e-01	1.238546984999999934e+00	-4.133769809000000239e-01	-1.647365473000000025e+00	2.624835750999999773e-01	-3.885274746999999862e-01	-3.874554626999999751e-01	6.514838944999999937e-01	1.601850090999999976e+00	1.507009824999999914e+00	1.429093874000000097e+00	-1.235874276000000105e+00	-4.920290811999999958e-01	1.091713096999999966e+00
-6.146299832999999602e-01	3.036765694999999932e-01	-4.228888028000000188e-01	4.348831115999999830e-01	-4.816038971000000113e-01	1.210615242000000064e-01	9.762178672000000612e-02	-6.817048905000000492e-01	-1.684454893000000064e+00	-1.869527615000000087e-01	-2.127764386999999868e-01	-5.380624735999999658e-02	-2.080002901000000126e-01	-1.497494812000000008e+00	4.743230304000000119e-01	8.583677722000000454e-01	-2.035571161999999990e-01	5.919228982999999999e-01	8.333161889000000322e-01	1.283460656000000033e-01	7.381520460999999589e-01	-4.388727693999999735e-01	-1.235072512999999983e+00	1.765788151000000084e-01	8.272227819999999898e-01	-5.889220745000000035e-01	2.266978966999999914e-02	4.581136459999999855e-01	-2.762916079000000136e-01	4.190302344999999873e-01	1.010005242999999941e+00	-1.017531376999999959e-01	3.198983284000000288e-02	2.053529069000000096e+00	-9.708587352999999975e-01	-5.068937186999999955e-02	2.269823918999999968e-01	8.321808465999999682e-02	-2.313928567999999977e-02	-1.853079039999999955e-01	8.603225794000000093e-01	1.734354482000000086e+00	2.250303338000000097e-01	6.399019863999999558e-02	-2.426349315000000118e-01	-1.269950388000000041e+00	6.000375817999999972e-01	9.026500933999999365e-02	6.787644202000000515e-01	-6.124556611999999456e-01	4.104138791999999980e-01	6.289804908999999666e-01	2.938774698000000130e-01	-1.996195923000000094e-01	-9.732809592000000176e-01	6.499065722000000322e-01	-2.190977433999999890e-01	-1.175703090000000062e+00	2.503619594999999948e-02	-1.032333863000000074e+00	-1.675436842999999953e-01	-8.023660851999999677e-01	9.420068321000000244e-01	-1.423433839999999929e-02	5.750497968000000126e-01	3.401766032999999911e-01	9.743645940999999810e-01	5.194805528000000505e-01	-6.961407104000000290e-02	1.828879700999999913e-01	-4.396013348999999737e-02	1.530577744000000129e-01	8.641101477999999503e-01	2.222265816000000005e-01	1.324553290999999966e+00	1.487352159999999923e+00	-4.638597897999999775e-01	-3.436663099999999749e-01	1.277825793999999959e+00
-5.196681735999999496e-01	8.278541337000000500e-01	-3.086252213999999827e-01	4.290286016000000036e-01	1.285926525000000042e+00	-1.348670012000000029e-01	7.268967624000000072e-01	2.604369510000000276e-01	-1.326073500999999988e+00	8.482100408999999619e-01	-1.195801594000000037e-02	4.151171636000000054e-01	1.444516075999999982e+00	-4.057085464999999891e-01	8.050098901000000140e-01	-4.209112286000000203e-01	-5.884245317999999836e-01	-9.474510768999999666e-02	1.120210702999999919e+00	-2.686207483999999979e-01	-5.407636233000000514e-01	1.050266287999999937e-01	-1.508894041000000130e-01	-1.850895143000000076e-01	1.464660086999999944e+00	1.215640972999999958e+00	3.540225656000000054e-01	3.859727716000000038e-03	-6.931362103000000552e-01	5.803624819999999573e-01	-2.060947340000000017e-01	-9.334557312000000273e-01	-4.245225622999999893e-02	2.358189941999999928e-01	-1.523085153000000025e+00	-3.687767881999999831e-01	7.089566546999999386e-02	-2.938301329999999933e-01	2.958472006000000265e-01	1.884115644999999895e-01	-8.547732735999999387e-02	4.006240618999999947e-01	4.992941092999999934e-03	-3.076865000000000155e-02	-1.487274591999999951e-02	-4.816753632999999923e-01	1.139027983999999938e+00	1.028832353999999949e+00	6.118467762000000254e-03	3.164071622999999889e-01	-3.417565074999999730e-01	-2.134991102000000085e-01	6.724569865999999729e-01	-1.139954123000000014e-01	-2.266477527999999908e-01	-4.408967483999999826e-01	6.995863086000000397e-01	-1.301142156000000050e+00	3.197972218999999700e-02	-2.931837964999999824e-01	-8.971346438999999728e-01	-4.088250721000000198e-01	-8.079575589999999918e-01	-1.111489527999999893e+00	-1.099647099000000017e+00	3.647709495999999774e-02	1.211762838999999925e+00	7.919505635000000376e-01	-3.369522738999999878e-01	4.326959023000000182e-02	2.893749480999999735e-01	-3.716340109999999863e-01	1.591515961000000007e-02	-2.313517022000000090e-02	4.543669692999999787e-01	9.793530094000000297e-01	8.103800958000000332e-01	1.706617057000000062e-02	-2.329830004000000010e-01
-5.712000166999999795e-01	8.956625956999999527e-01	-2.400303346999999865e-01	4.159671292000000076e-01	1.477641400999999965e-01	-8.770274765999999667e-02	-8.527627892000000376e-01	4.618788436999999858e-01	-1.178668459000000057e+00	8.249993088000000530e-01	-5.379669671000000125e-02	2.241123686000000004e-01	6.041277140999999906e-01	9.704055206999999406e-02	1.236067121000000019e-02	3.355882707999999770e-01	-1.618267768999999967e-01	7.556104438999999839e-01	1.735610942999999962e+00	5.290280083999999716e-01	-2.177077587000000036e-01	-7.040253830999999574e-01	3.094222121999999908e-01	3.439585171000000274e-01	-8.956992475999999703e-01	1.559650404000000046e-01	4.388474438000000005e-02	1.852655155000000053e-01	-6.725037038000000189e-01	5.525864597999999850e-01	-1.550751476000000073e+00	1.806151887000000122e-01	1.388292161000000136e-01	-5.404174076000000104e-01	-1.395177805999999965e+00	-6.418992768999999543e-02	7.238777946000000130e-01	4.880126031999999781e-02	-5.154119792000000366e-01	-3.353741853000000162e-02	-4.661984059000000014e-01	-1.800811284999999928e-01	2.842751929999999816e-01	-1.825819504000000038e+00	3.300309234000000091e-01	1.420911505999999935e-01	-2.634731014999999732e-01	6.028128038000000188e-01	2.654050309000000052e-01	-2.460519197999999907e-01	-9.809611359000000030e-01	-2.200338950999999876e-01	2.923334736000000045e-01	2.860386512999999950e-02	-1.128027268000000027e-01	-5.650028521000000081e-01	7.777147591999999943e-01	-7.774424640000000553e-01	8.568380654999999679e-01	-1.284473535000000055e+00	-1.713511212999999922e-01	-1.359339832000000081e+00	-8.484362285000000004e-01	3.375309914999999883e-01	-6.326496215000000367e-01	-1.098921862000000055e-01	6.118134938000000522e-01	-1.314478000999999896e+00	-1.476934841000000054e+00	7.024820916999999776e-01	-2.611569040000000230e-01	-9.519880147000000514e-01	-2.895149381000000077e-01	9.515655291000000293e-01	1.318531904000000088e+00	8.727822933000000116e-01	-5.330799939999999459e-01	6.913473983000000267e-01	-8.527966398999999864e-01
-7.445548034000000204e-01	9.121295543999999866e-01	-4.823098711000000094e-01	3.251089540000000333e-02	8.789329384999999828e-01	-1.408331325000000134e-01	-2.363107732999999988e-01	6.875302935999999532e-01	-1.201575701999999968e+00	9.486315159000000552e-01	8.036928253000000244e-02	8.351586191000000270e-02	1.246404942999999932e+00	8.818918851000000225e-02	3.618656422000000039e-01	-3.978539939999999747e-02	-6.435049723999999860e-02	8.586009302999999537e-01	1.114721163000000015e+00	1.773974455000000006e-01	4.760945437999999919e-01	4.474345217999999708e-02	-1.057727985999999953e-01	2.154734528999999871e-02	-7.071200662000000081e-01	-7.627302141999999785e-01	5.114166583999999460e-01	1.209597486999999943e-01	-3.549879765999999770e-01	5.482164322000000478e-01	-6.533974805000000163e-01	-4.459408181999999776e-01	6.830307865000000145e-02	6.953587181000000506e-01	-1.464369342999999990e+00	4.578711689000000140e-01	3.440002997000000118e-01	1.671674358999999943e-01	-7.391605600999999748e-01	4.879392899000000172e-01	-2.904368079999999908e-01	-2.242721176999999955e-01	4.353505587999999954e-02	-7.368664334000000204e-01	3.435544374000000234e-01	5.189190667999999951e-01	-1.133923296000000080e+00	-1.398192973000000006e+00	-1.862566083999999955e-01	9.918486297999999646e-02	-7.518583080999999835e-01	-3.852648740999999738e-02	6.055737074000000497e-01	-1.321370560000000027e-01	1.803888295999999877e-02	-8.458068800000000387e-01	9.122222114000000381e-01	-8.032851858999999761e-01	1.610371673999999864e-01	-9.433680006000000340e-01	-3.624261787000000040e-03	-1.151636998999999939e+00	-2.807161751000000205e-01	1.756964517999999864e-01	-9.288588012999999810e-01	-1.621429638999999923e-01	3.197545987000000034e-01	-5.893070645000000329e-01	-1.048143821999999892e+00	5.402167248000000477e-01	8.487177436999999713e-01	-1.328882185999999965e+00	-3.472440730999999947e-01	5.155317078000000164e-01	7.772602781999999877e-01	3.696088730000000044e-01	5.300564853000000465e-01	-5.917116931000000052e-02	-1.367435187999999968e+00
-8.082391129999999535e-01	3.663431404999999974e-01	-4.936163996999999859e-01	8.420732827000000364e-01	-1.015660562000000100e+00	-4.871213093999999799e-01	-2.004859809000000048e+00	3.721740862999999705e-02	-1.279418230000000101e+00	7.332711534000000420e-01	-1.596130726999999971e-01	3.711562530999999998e-01	8.301419185000000200e-02	-7.047384767000000050e-01	2.097299130999999983e-01	4.752212559999999808e-01	-3.664782374000000176e-02	1.463671970999999905e+00	1.588752361999999918e+00	5.620937679999999936e-01	1.470089396000000104e+00	-1.249277237000000040e+00	-9.017029471999999934e-01	1.842208908999999895e-01	9.652669561000000176e-01	-5.290915142000000015e-01	2.347376882999999970e-01	9.285582781000000230e-01	-2.821764925999999951e-01	4.911825998000000082e-01	-1.045959048999999946e-01	7.224152602000000201e-02	3.753926182000000278e-02	1.426051044000000045e+00	-6.821493142000000232e-01	1.657049973999999981e-01	-1.419533065999999955e-01	1.872178550000000094e-02	1.770843444000000030e-02	-2.154212486000000037e-01	9.045725666999999692e-01	-4.227030647999999724e-01	3.734478738000000103e-02	-5.711611824000000226e-01	9.256496177999999631e-02	1.082175432999999964e+00	8.007874995000000551e-01	-1.025955332999999969e+00	2.745018667999999940e-01	-4.059390266000000025e-02	2.004983888000000034e-02	6.170782914000000341e-01	2.893433818000000213e-01	-8.180701321000000137e-01	-1.673119231999999901e+00	1.706512725000000064e-01	-5.989345583999999834e-01	-7.494234057999999976e-01	3.285495762000000264e-01	-9.338048817999999862e-01	5.346160836000000138e-01	-1.743717616000000081e+00	1.790061195000000049e-01	8.380755482000000478e-02	5.690955938999999741e-01	-1.640293035000000010e-01	9.654516310999999851e-01	-3.796381565999999985e-01	-1.301441829999999911e+00	7.938826869999999758e-01	-9.936800926000000089e-01	-9.025342115000000165e-01	4.229124347000000061e-01	2.418431470999999888e-01	7.654500333000000545e-01	-4.622943753000000044e-01	-1.243632320999999985e+00	1.380502462000000041e-01	-4.027866366000000253e-01
-9.162124892999999881e-01	3.211125443999999773e-01	-5.578602838999999758e-01	2.895774457999999996e-01	1.926707092999999926e-01	-4.999703506000000020e-01	1.774928506000000017e-01	-6.367717031999999833e-01	-1.808818175000000084e+00	-1.664495263000000114e-01	-5.053606633999999792e-02	2.178960335000000026e-01	1.336229620999999923e-02	-1.043809900000000068e+00	8.430943522999999606e-01	4.307742371000000126e-01	-1.833312340000000096e-01	-1.052657495999999998e-01	9.330475066000000206e-01	-3.874426377999999893e-01	3.296246866000000081e-02	2.258699272000000077e-02	-7.442618408000000185e-01	-1.672610568000000020e-01	1.140441043000000043e+00	1.329123965000000018e-01	-2.503387505999999929e-01	7.549684007000000141e-02	-2.488342624999999864e-01	6.965193951000000494e-01	-3.264393420999999740e-01	-1.017284445999999898e+00	3.897898557000000208e-01	7.189393022000000188e-01	-1.035365893999999898e+00	2.359806172000000063e-02	3.518402619000000064e-01	-2.314971158999999945e-01	4.601707123000000066e-01	4.826773314000000203e-01	9.163245329000000439e-01	7.877201767999999493e-01	-2.510285476000000127e-02	7.284559689999999810e-01	-1.122045408000000022e-01	-8.527317680999999538e-01	1.229018037000000063e-01	8.817886259999999643e-01	1.038296516999999974e-01	5.158145196000000210e-01	2.253084868999999935e-01	2.274663319000000128e-01	9.704632650000000194e-01	-4.349071224000000124e-01	-1.295998244000000077e-01	3.660408788999999774e-01	2.849003479000000172e-01	-2.315024933000000118e+00	-1.695368895999999903e-01	-2.287062683999999957e-01	-3.908321634999999961e-01	-1.302781532000000020e+00	-2.025001767000000064e-01	-1.527158573999999991e+00	1.234234771999999980e+00	3.806119354999999982e-01	1.743863104999999969e+00	-3.595783104999999980e-02	1.186733900999999980e+00	-3.824824976999999793e-01	1.394953351000000064e-01	-5.329992995999999900e-03	1.810763828999999991e-01	-7.050194762000000503e-01	1.356992891999999895e-01	-8.949386419000000537e-01	-1.170459160999999915e+00	1.807740378000000092e-01	2.992181848000000088e-02
-8.758240673999999615e-01	4.942358296000000095e-01	-4.897926403000000262e-01	7.890063619999999611e-01	5.633672909000000395e-01	-7.743531528000000552e-01	-3.295024005000000145e-01	4.444202617999999938e-01	-1.251819121000000035e+00	5.805227649999999961e-01	2.503760089000000022e-01	7.764845456000000201e-01	8.367754614000000313e-01	3.844129689999999933e-01	3.966567000999999815e-01	-4.182297913000000006e-02	-8.358476926000000251e-01	-1.130676179999999947e-01	1.534563689000000064e+00	3.437069281999999837e-01	-7.084733291999999460e-01	-4.951548257999999758e-01	3.291345915000000177e-01	1.828049209000000008e-01	3.958806196999999916e-01	1.269154343000000074e+00	-7.884053266000000393e-02	6.519719504000000276e-02	-9.544687270000000445e-02	4.385856434000000026e-01	-7.824853482000000415e-01	-8.330183714000000128e-01	4.226494003999999721e-02	-1.947585568000000100e-01	-1.486015289000000017e+00	-6.146273593000000091e-01	2.669914923000000218e-01	-1.512294402999999898e-01	3.737254321999999851e-01	3.645216948000000179e-01	-9.415364016999999697e-01	-5.279445594999999936e-02	4.585282002999999801e-02	-2.094378073000000007e-01	-1.521620719000000010e-01	-6.801308620999999555e-01	7.841718099000000164e-01	2.827962580000000226e-01	-2.838955192000000016e-01	3.268554245999999996e-01	-5.936796441999999674e-01	-6.004403045999999744e-01	2.073207318999999993e-01	-2.495215382000000037e-01	4.675525158000000125e-01	-4.338426975999999935e-01	3.759915596000000249e-01	-2.185559481999999942e+00	5.255530884000000347e-01	-6.492878022000000415e-01	-9.508405076000000511e-01	-1.195806138000000018e+00	-7.296473855999999758e-01	-7.911777577999999922e-01	-1.170829679999999984e+00	-1.272407345000000078e-01	1.125913409999999892e+00	-1.149110750999999958e-01	-5.286897051000000181e-01	6.030966500000000119e-01	4.582844019999999796e-01	-3.503471333000000021e-01	-1.744765607000000052e-01	2.127043774999999928e-02	2.260722867999999941e-01	-5.544071043999999615e-01	-4.675681622999999787e-01	9.140072706999999852e-01	-1.295774728000000042e+00
-8.118469055000000489e-01	5.577723235999999529e-01	-3.723340504000000051e-01	6.870459624000000431e-01	-2.606100416000000086e-01	-5.788113365999999482e-01	-1.195401895999999908e+00	2.400129762000000055e-01	-1.478237430999999935e+00	6.325909641000000416e-01	2.229206028999999867e-01	2.576045697000000079e-01	3.788599444999999899e-01	-3.972554756000000187e-01	3.483415812999999805e-01	6.167437648000000383e-01	-1.827972717999999941e-01	9.147836811999999762e-01	1.720743396000000036e+00	1.102100258999999943e-01	-2.618361228000000152e-01	-7.063472736999999446e-01	-1.325428150000000083e-01	9.245862818000000205e-02	-1.692796498000000094e+00	-5.096660344000000231e-01	-1.378613116000000083e-01	2.773408567000000269e-01	-7.984640160000000542e-01	9.816283573999999845e-01	-1.173762136999999983e+00	1.909641063000000125e-02	2.309522652000000134e-02	1.816993074000000097e-01	-1.331906902999999920e+00	-2.990959866999999897e-02	8.006822640999999852e-02	-2.826351633999999932e-02	-6.281633241999999562e-02	6.376504088999999931e-03	-5.586132861000000505e-01	8.567079468999999614e-02	3.588576412999999743e-01	-1.705472875999999971e+00	4.682825011000000259e-01	-3.320575377000000161e-01	-5.124343373999999951e-01	6.110756620999999722e-01	-1.018748869999999973e-01	1.888285664000000086e-01	-8.910630255000000499e-01	-1.206367670000000059e-01	5.072436366999999446e-01	-3.958056006999999821e-01	3.936865167999999970e-01	1.249252346999999985e-01	-5.874789844000000150e-01	-1.606520037999999984e+00	7.066149332000000172e-01	-8.302507596000000545e-01	9.169639978000000413e-01	-1.162108332000000077e+00	-7.498407576000000185e-01	1.180612827000000059e-01	-2.074954008000000072e-01	1.894543881000000096e-01	8.235909055000000256e-01	-1.520690131999999917e+00	-5.982559182000000142e-01	2.592973483000000079e-01	-2.679253156999999996e-01	1.506481152999999962e-01	4.132649881000000081e-01	2.720910939000000250e-01	4.882998230999999745e-01	-9.922425312000000552e-01	-1.362312069999999986e+00	6.540335843000000260e-01	-8.208545150999999596e-01
-1.167402924999999980e+00	1.644773367000000042e-01	-6.215647425000000448e-01	4.353008828000000108e-01	-7.647707231999999467e-01	-7.478159538999999967e-01	-1.182611547000000041e+00	-8.859280033999999970e-01	-1.827854472000000063e+00	-5.087538207999999784e-01	-2.322120933000000054e-01	2.634916239000000271e-01	-2.011011216999999962e-01	-9.899683847000000370e-01	8.443353958999999520e-01	8.824373991999999722e-01	-9.833196985999999307e-02	6.634568486999999903e-01	1.277795197999999965e+00	-8.737267565999999597e-02	2.416775398999999880e-01	-1.048348921000000100e+00	-1.026299674999999967e+00	-1.171183630000000031e-01	-5.558694710999999566e-01	-1.131091070000000087e+00	-3.387003416000000100e-01	1.013952474000000104e+00	3.995974761000000153e-01	7.977918306000000292e-01	9.119867097999999617e-01	1.188215952000000047e-01	1.191541311000000047e-01	1.042844053999999909e+00	-1.025694435999999987e+00	8.122154223999999978e-02	7.650410703000000145e-01	3.068386774999999900e-01	-5.278900885999999737e-01	4.257090251000000269e-01	-6.858796464999999953e-02	1.614360875000000028e+00	1.306523733000000131e-01	-3.173512334999999962e-01	-1.754502695999999862e-01	7.690891512000000430e-02	9.176381644000000115e-01	-1.364793592000000055e+00	-1.458888637999999904e-01	-7.747918228000000296e-02	5.933532620000000479e-01	5.688510800999999756e-02	7.824257206000000131e-02	-1.565498166000000024e-01	6.087410891000000213e-01	1.590309550000000016e-01	-9.608351794000000168e-02	-2.170270857000000220e+00	-1.339888210000000079e-01	-7.193820748999999459e-01	4.379402815999999810e-01	-9.726387012999999637e-01	7.888101491000000243e-01	5.685129597000000423e-01	4.598621541999999840e-01	4.787265108000000047e-01	4.751817758999999919e-01	2.183643113000000024e-01	-1.919755790999999948e-02	5.397276833999999912e-01	-8.383126892999999413e-02	7.423347059000000303e-02	4.584966187999999776e-01	6.908378187000000503e-01	1.750583189999999900e-01	-5.384489621000000392e-01	-6.209559021999999651e-01	-4.088306803000000267e-01	5.057012019000000080e-01
-1.106665857000000086e+00	5.421727538999999707e-01	-5.170969520000000541e-01	3.009360031000000157e-01	1.091822210999999987e+00	-7.810735662000000135e-01	1.122369806000000025e+00	2.128712615999999933e-02	-1.261935127999999962e+00	6.814860190000000539e-01	-1.112512361000000082e-02	3.781139537000000050e-01	1.604079809999999995e+00	-2.540758054999999738e-01	6.835103645000000228e-01	-1.657391926000000015e-01	-1.772394683999999887e-01	2.376264195999999995e-01	1.061934174999999980e+00	-2.796304537000000034e-01	3.860292464000000257e-01	6.981465132999999934e-01	-3.130163778999999757e-01	5.246602298999999969e-02	7.118466902000000207e-01	3.207829428000000260e-01	5.540254152000000376e-01	-3.033536136000000161e-01	-4.836969689000000239e-01	1.098816805000000008e+00	3.013476974000000100e-02	-9.134029310000000290e-01	-1.554432551000000107e-01	1.490860000999999935e+00	-7.709745164000000317e-01	-3.165570945999999775e-01	7.334581709999999921e-01	-6.530721065000000269e-02	-1.417096707000000122e-01	8.229699643000000231e-01	5.966445964000000046e-01	-1.058482437999999970e+00	-6.537197967000000220e-01	7.788273232000000323e-01	3.242839712000000207e-01	-2.279893725999999898e-01	3.423752268999999959e-01	-3.290735141000000197e-01	-2.503623965999999812e-01	5.110784180999999871e-01	3.284691812000000155e-01	-8.543032473999999654e-01	8.954003293000000196e-01	-8.864680445000000519e-02	-8.701235291000000149e-01	-4.212299791999999932e-01	1.836728375999999996e-01	-1.647055748000000097e+00	9.327484595000000434e-02	7.861899982999999426e-02	-6.627378995999999578e-01	-8.265652771000000509e-01	4.776487817999999774e-01	-1.631959729999999942e+00	-1.508308703000000028e-01	-2.455230523999999970e-01	5.336382272999999898e-01	6.720698429999999446e-01	-5.086125047000000093e-02	1.812429540999999922e-01	1.044481559000000059e+00	-1.838144891000000059e-01	-1.718998640000000133e-01	-3.199165550000000052e-02	-8.525646682999999948e-01	-4.578158958999999917e-01	5.462123283999999884e-02	1.601407441000000098e-01	-5.748017216999999901e-01
-9.831275998999999821e-01	7.836767955000000230e-01	-4.492523642999999844e-01	8.095980103000000039e-01	-2.772811005999999967e-01	-8.558362054999999469e-01	-6.662808837000000484e-01	7.894286367999999721e-01	-9.174675287000000345e-01	9.555145555999999818e-01	-2.127025512999999868e-01	6.267829434999999672e-01	1.065541741999999958e+00	3.877438661000000009e-01	5.075399353999999752e-01	1.431392197999999949e-01	-4.309402693000000117e-01	1.263718997000000011e+00	2.256125175999999843e+00	3.418712619000000008e-01	-1.081205415999999975e+00	-1.235971283000000032e+00	6.927317500999999322e-02	3.363800780999999795e-01	1.741554330000000039e+00	9.183687990000000134e-01	6.824590025000000226e-01	3.342552206000000137e-01	-6.480874624000000361e-01	9.456495463000000323e-02	-1.200788903999999935e+00	-3.303547727999999739e-01	-4.513407828000000066e-01	4.508507935000000133e-01	-1.097988603999999979e+00	-4.988187198999999988e-02	3.362457912999999854e-01	-2.873246018000000235e-01	9.722399668999999467e-02	-8.373626247000000300e-02	1.224869125999999975e-01	-1.498691819999999897e-01	-3.134936353000000175e-01	-7.985538199999999698e-01	3.134179919000000258e-01	-5.171379352999999623e-01	-7.918838398999999972e-01	4.541332671000000154e-01	4.440648529999999816e-01	-1.860006412999999914e-01	1.500585875000000069e-01	1.944472929000000128e-01	7.807447066999999574e-01	4.530506418000000007e-02	-1.554439002000000125e-01	-4.760286311999999964e-01	1.886133554999999962e-01	-1.140838430000000070e+00	6.357298260999999506e-01	-1.274209047000000039e+00	3.113650759000000101e-01	-6.892557943999999548e-01	4.370141998000000028e-01	-6.522875512000000375e-01	-5.972720490999999798e-01	-7.220843623999999572e-01	9.847069832999999495e-01	-5.466022393999999673e-01	-1.234923234999999897e+00	5.534273037000000395e-01	4.323392206000000182e-01	-8.467072256000000019e-01	-3.990937379000000229e-01	9.236996912999999587e-01	-1.170318104999999997e+00	1.029817902000000063e-01	-5.597384425000000441e-01	8.934711545000000310e-01	-1.435277643000000047e+00
-1.076650767999999925e+00	3.865084721000000001e-01	-5.629944048999999673e-01	5.565619633999999705e-01	-4.633511705999999730e-01	-7.548722884999999883e-01	-4.061154477999999735e-01	-3.807625499000000246e-01	-1.515601057000000029e+00	8.248381046000000105e-02	-3.166929112999999907e-01	3.659219227000000130e-01	5.594408067999999679e-01	-8.933457458000000351e-01	8.637439255000000093e-01	7.921647642000000378e-01	-3.179984095000000233e-01	8.705744664000000244e-01	1.767049113999999976e+00	-1.089229525000000032e-01	-4.223256793999999870e-01	-7.176545160999999728e-01	-1.126276558000000039e+00	-8.078424420999999467e-02	-1.172229372000000103e+00	-2.104747902000000115e-01	2.221590270999999894e-01	8.971138308999999644e-01	1.817661234999999875e-01	7.955568700999999798e-01	6.643710232999999743e-01	4.868175840000000254e-01	7.412087600000000220e-02	7.737798805000000169e-01	-1.172158599000000079e+00	-1.000811329999999957e-02	2.285492376000000103e-01	6.796165998000000541e-02	3.344969899999999940e-02	-8.921330644000000087e-02	7.928016379999999752e-02	9.784838351000000323e-01	-6.206060959000000293e-02	-9.409961288999999507e-01	-1.715714311000000047e-01	-2.221338988999999875e-01	1.224056907000000027e+00	7.458588393999999733e-01	1.418346128000000095e-01	2.817984922999999808e-01	-6.352535784999999713e-01	9.830769468000000177e-02	-1.562459129999999863e-01	-7.869751492000000015e-01	5.120482788000000340e-01	1.880810116999999948e-01	-7.812018088000000082e-01	-1.430071094999999959e+00	1.204562926999999950e-01	-6.120654600999999584e-01	5.156437299000000279e-02	-1.033643770999999933e+00	6.565355547000000236e-01	1.304602099000000015e+00	5.155074631999999601e-01	2.415683772999999979e-01	1.095996919999999930e+00	-6.360312671000000195e-01	-8.578104228999999803e-01	-1.328750847999999873e-01	-9.334974735000000079e-01	-3.360387683000000125e-01	2.995847354000000240e-01	5.190253789000000006e-01	3.800755855999999877e-01	1.677147461999999867e-01	1.556473264000000079e-01	-7.798658868000000188e-01	-9.761598876000000535e-01
